record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
27764,5,2,1998,17,DM,F,35.0,53.0
27765,5,2,1998,17,DM,F,36.0,44.0
27766,5,2,1998,12,DM,M,35.0,42.0
27769,5,2,1998,12,DM,F,36.0,44.0
27771,5,2,1998,12,DM,M,36.0,46.0
27772,5,2,1998,17,DM,M,34.0,43.0
27775,5,2,1998,17,DM,F,35.0,46.0
27776,5,2,1998,2,DM,M,35.0,46.0
27778,5,2,1998,2,DM,M,36.0,53.0
27782,5,2,1998,17,DM,F,36.0,44.0
27783,5,2,1998,22,DM,F,35.0,45.0
27784,5,2,1998,12,DM,M,36.0,47.0
27786,5,2,1998,12,DM,M,35.0,47.0
27791,5,2,1998,17,DM,M,37.0,47.0
27797,5,2,1998,12,DM,M,35.0,45.0
27803,5,3,1998,8,DM,M,36.0,49.0
27809,5,3,1998,14,DM,F,37.0,46.0
27811,5,3,1998,4,DM,F,36.0,40.0
27812,5,3,1998,13,DM,M,36.0,52.0
27813,5,3,1998,13,DM,F,34.0,44.0
27818,5,3,1998,9,DM,F,35.0,50.0
27823,5,3,1998,13,DM,M,37.0,52.0
27824,5,3,1998,11,DM,F,37.0,46.0
27825,5,3,1998,13,DM,M,37.0,48.0
27826,5,3,1998,9,DM,M,36.0,48.0
27830,5,3,1998,14,DM,M,37.0,46.0
27832,5,3,1998,14,DM,F,36.0,43.0
27838,5,3,1998,4,DM,F,36.0,50.0
27839,5,3,1998,4,DM,M,34.0,26.0
27841,5,3,1998,4,DM,M,36.0,48.0
27844,5,3,1998,9,DM,M,37.0,50.0
27850,5,3,1998,11,DM,F,36.0,54.0
27851,5,3,1998,9,DM,F,36.0,51.0
27853,5,3,1998,9,DM,F,33.0,44.0
27858,5,28,1998,12,DM,F,35.0,44.0
27862,5,28,1998,2,DM,M,37.0,51.0
27865,5,28,1998,12,DM,M,36.0,52.0
27871,5,28,1998,12,DM,M,34.0,47.0
27872,5,28,1998,17,DM,F,36.0,44.0
27873,5,28,1998,1,DM,M,35.0,48.0
27876,5,28,1998,17,DM,F,37.0,38.0
27877,5,28,1998,22,DM,F,35.0,45.0
27880,5,28,1998,12,DM,F,37.0,48.0
27882,5,28,1998,22,DM,M,37.0,42.0
27884,5,28,1998,2,DM,M,35.0,21.0
27886,5,28,1998,22,DM,F,36.0,46.0
27887,5,28,1998,1,DM,F,36.0,47.0
27888,5,28,1998,12,DM,F,35.0,46.0
27891,5,28,1998,12,DM,M,34.0,45.0
27895,5,28,1998,12,DM,M,37.0,48.0
27896,5,28,1998,2,DM,F,37.0,45.0
27899,5,28,1998,12,DM,F,33.0,48.0
27900,5,28,1998,12,DM,F,34.0,22.0
27901,5,28,1998,17,DM,M,39.0,43.0
27903,5,28,1998,12,DM,M,36.0,46.0
27907,5,28,1998,12,DM,M,34.0,46.0
27909,5,28,1998,2,DM,M,37.0,52.0
27911,5,28,1998,22,DM,M,35.0,44.0
27912,5,28,1998,12,DM,F,36.0,57.0
27917,5,28,1998,17,DM,F,36.0,50.0
27921,5,28,1998,17,DM,F,36.0,44.0
27925,5,28,1998,17,DM,M,34.0,38.0
27929,5,28,1998,17,DM,F,36.0,44.0
27931,5,28,1998,17,DM,M,36.0,40.0
27933,5,28,1998,17,DM,M,37.0,44.0
27938,5,29,1998,14,DM,F,35.0,54.0
27940,5,29,1998,14,DM,M,37.0,46.0
27941,5,29,1998,14,DM,M,36.0,45.0
27942,5,29,1998,9,DM,M,37.0,50.0
27943,5,29,1998,9,DM,M,36.0,49.0
27948,5,29,1998,14,DM,M,35.0,51.0
27950,5,29,1998,8,DM,M,35.0,47.0
27953,5,29,1998,14,DM,M,36.0,51.0
27954,5,29,1998,4,DM,M,35.0,29.0
27961,5,29,1998,9,DM,M,36.0,45.0
27962,5,29,1998,14,DM,M,37.0,49.0
27963,5,29,1998,4,DM,F,37.0,43.0
27967,5,29,1998,14,DM,M,37.0,48.0
27970,5,29,1998,14,DM,F,35.0,47.0
27972,5,29,1998,4,DM,M,34.0,48.0
27973,5,29,1998,11,DM,M,34.0,46.0
27974,5,29,1998,14,DM,F,35.0,39.0
27977,5,29,1998,8,DM,F,37.0,48.0
27980,5,29,1998,14,DM,F,35.0,51.0
27983,5,29,1998,9,DM,F,36.0,48.0
27988,5,29,1998,14,DM,F,35.0,40.0
27990,5,29,1998,9,DM,M,38.0,50.0
27991,5,29,1998,14,DM,F,35.0,49.0
27995,5,29,1998,11,DM,F,36.0,53.0
28003,5,29,1998,11,DM,F,36.0,44.0
28006,5,29,1998,4,DM,F,35.0,43.0
28007,5,29,1998,4,DM,F,35.0,48.0
28008,5,29,1998,11,DM,F,36.0,46.0
28012,5,29,1998,14,DM,M,36.0,46.0
28015,6,27,1998,22,DM,M,37.0,38.0
28018,6,27,1998,22,DM,F,38.0,49.0
28019,6,27,1998,2,DM,M,37.0,33.0
28021,6,27,1998,17,DM,M,39.0,47.0
28026,6,27,1998,1,DM,M,34.0,21.0
28029,6,27,1998,12,DM,F,36.0,44.0
28033,6,27,1998,12,DM,M,36.0,45.0
28049,6,27,1998,12,DM,M,37.0,33.0
28061,6,27,1998,17,DM,F,36.0,33.0
28062,6,27,1998,21,DM,F,34.0,47.0
28065,6,27,1998,2,DM,M,37.0,32.0
28067,6,27,1998,2,DM,M,35.0,44.0
28070,6,27,1998,12,DM,M,36.0,45.0
28072,6,27,1998,12,DM,M,37.0,45.0
28080,6,27,1998,17,DM,F,36.0,42.0
28082,6,27,1998,17,DM,F,37.0,39.0
28086,6,27,1998,12,DM,M,34.0,44.0
28090,6,27,1998,12,DM,F,36.0,48.0
28097,6,28,1998,9,DM,F,36.0,43.0
28101,6,28,1998,9,DM,M,37.0,47.0
28109,6,28,1998,14,DM,M,36.0,49.0
28111,6,28,1998,4,DM,M,35.0,45.0
28117,6,28,1998,4,DM,F,36.0,43.0
28118,6,28,1998,11,DM,F,36.0,44.0
28119,6,28,1998,14,DM,F,37.0,51.0
28121,6,28,1998,14,DM,F,36.0,43.0
28122,6,28,1998,11,DM,M,37.0,44.0
28125,6,28,1998,14,DM,F,36.0,42.0
28129,6,28,1998,5,DM,F,35.0,47.0
28130,6,28,1998,4,DM,F,36.0,46.0
28133,6,28,1998,14,DM,M,35.0,49.0
28144,6,28,1998,14,DM,M,36.0,34.0
28146,6,28,1998,9,DM,M,38.0,48.0
28155,6,28,1998,11,DM,F,37.0,43.0
28156,6,28,1998,9,DM,F,36.0,41.0
28171,7,18,1998,17,DM,F,35.0,45.0
28174,7,18,1998,12,DM,F,35.0,46.0
28177,7,18,1998,2,DM,M,37.0,40.0
28178,7,18,1998,22,DM,M,36.0,49.0
28183,7,18,1998,17,DM,M,36.0,52.0
28184,7,18,1998,2,DM,F,36.0,48.0
28185,7,18,1998,12,DM,F,36.0,43.15786396413954
28187,7,18,1998,22,DM,M,37.0,40.0
28203,7,18,1998,12,DM,M,37.0,39.0
28214,7,18,1998,17,DM,F,34.0,38.0
28217,7,18,1998,22,DM,F,36.0,44.0
28222,7,18,1998,12,DM,F,36.0,54.0
28224,7,18,1998,17,DM,M,36.0,47.0
28234,7,18,1998,17,DM,F,36.0,44.0
28236,7,18,1998,12,DM,M,36.0,45.0
28246,7,19,1998,9,DM,M,34.0,23.0
28252,7,19,1998,8,DM,M,39.0,46.0
28255,7,19,1998,14,DM,F,35.0,44.0
28262,7,19,1998,14,DM,F,33.0,31.0
28267,7,19,1998,14,DM,F,34.0,41.0
28275,7,19,1998,4,DM,M,34.0,43.15786396413954
28279,7,19,1998,4,DM,F,37.0,43.0
28282,7,19,1998,4,DM,F,32.0,43.0
28283,7,19,1998,14,DM,M,36.0,45.0
28284,7,19,1998,4,DM,F,35.0,52.0
28288,7,19,1998,11,DM,F,35.0,43.0
28289,7,19,1998,9,DM,M,35.0,48.0
28295,7,19,1998,11,DM,M,36.0,37.0
28296,7,19,1998,9,DM,M,32.0,28.0
28298,7,19,1998,9,DM,F,35.0,42.0
28299,7,19,1998,14,DM,M,36.0,35.0
28312,7,19,1998,9,DM,M,38.0,52.0
28315,7,19,1998,9,DM,F,36.0,57.0
28319,8,22,1998,1,DM,M,34.0,26.0
28323,8,22,1998,2,DM,M,36.0,45.0
28341,8,22,1998,12,DM,F,36.0,51.0
28342,8,22,1998,12,DM,M,37.0,42.0
28347,8,22,1998,12,DM,M,35.0,26.0
28349,8,22,1998,12,DM,F,34.0,45.0
28351,8,22,1998,17,DM,M,35.0,23.0
28352,8,22,1998,17,DM,F,35.0,37.0
28354,8,22,1998,17,DM,F,36.0,45.0
28356,8,22,1998,17,DM,F,36.0,41.0
28395,8,22,1998,22,DM,M,37.0,42.0
28396,8,22,1998,22,DM,M,35.0,44.0
28398,8,22,1998,22,DM,F,36.0,47.0
28400,8,22,1998,22,DM,F,35.0,43.0
28420,8,23,1998,4,DM,M,36.0,49.0
28421,8,23,1998,4,DM,F,37.0,40.0
28423,8,23,1998,4,DM,F,35.0,47.0
28425,8,23,1998,4,DM,M,35.0,46.0
28438,8,23,1998,8,DM,M,38.0,45.0
28445,8,23,1998,9,DM,M,36.0,29.0
28446,8,23,1998,9,DM,M,35.0,28.0
28448,8,23,1998,9,DM,M,38.0,48.0
28449,8,23,1998,9,DM,F,35.71269177126918,39.0
28452,8,23,1998,11,DM,F,35.0,41.0
28453,8,23,1998,11,DM,M,37.0,37.0
28454,8,23,1998,11,DM,F,36.0,42.0
28466,8,23,1998,14,DM,F,34.0,42.0
28467,8,23,1998,14,DM,F,35.0,40.0
28468,8,23,1998,14,DM,M,36.0,36.0
28488,9,19,1998,12,DM,M,37.0,46.0
28489,9,19,1998,12,DM,M,35.0,34.0
28490,9,19,1998,12,DM,F,34.0,43.0
28491,9,19,1998,12,DM,F,36.0,53.0
28525,9,19,1998,22,DM,M,37.0,41.0
28526,9,19,1998,22,DM,M,36.1882290562036,25.0
28528,9,19,1998,22,DM,M,37.0,50.0
28529,9,19,1998,22,DM,F,35.0,44.0
28534,9,19,1998,24,DM,M,36.0,29.0
28539,9,20,1998,1,DM,F,32.0,37.0
28543,9,20,1998,1,DM,F,34.0,46.0
28550,9,20,1998,2,DM,M,37.0,47.0
28554,9,20,1998,2,DM,M,35.0,36.0
28561,9,20,1998,2,DM,M,35.0,28.0
28574,9,20,1998,4,DM,M,36.0,48.0
28576,9,20,1998,4,DM,M,36.0,38.0
28578,9,20,1998,4,DM,F,36.0,43.0
28600,9,20,1998,9,DM,F,36.0,38.0
28602,9,20,1998,13,DM,M,37.0,43.0
28614,9,20,1998,14,DM,F,31.0,42.0
28615,9,20,1998,14,DM,M,36.0,39.0
28621,9,21,1998,11,DM,F,36.0,44.0
28623,9,21,1998,11,DM,M,35.0,20.0
28624,9,21,1998,11,DM,M,35.0,39.0
28626,9,21,1998,11,DM,M,35.0,38.0
28627,9,21,1998,11,DM,M,35.0,30.0
28629,9,21,1998,11,DM,M,36.0,44.0
28638,9,21,1998,17,DM,M,36.0,35.0
28640,9,21,1998,17,DM,F,36.0,38.0
28643,9,21,1998,17,DM,M,36.0,45.0
28644,9,21,1998,17,DM,F,35.0,25.0
28647,9,21,1998,17,DM,F,35.0,40.0
28650,10,24,1998,1,DM,M,35.0,36.0
28660,10,24,1998,2,DM,M,39.0,37.0
28663,10,24,1998,2,DM,M,37.0,44.0
28671,10,24,1998,12,DM,M,35.0,45.0
28673,10,24,1998,12,DM,F,34.0,47.0
28674,10,24,1998,12,DM,M,36.0,44.0
28675,10,24,1998,12,DM,M,35.0,36.0
28677,10,24,1998,12,DM,M,37.0,44.0
28678,10,24,1998,12,DM,F,33.0,45.0
28681,10,24,1998,17,DM,M,36.0,35.0
28683,10,24,1998,17,DM,M,36.0,47.0
28685,10,24,1998,17,DM,F,36.0,37.0
28686,10,24,1998,17,DM,F,35.0,40.0
28687,10,24,1998,17,DM,F,35.0,32.0
28688,10,24,1998,17,DM,M,37.0,41.0
28718,10,24,1998,22,DM,M,36.0,42.0
28719,10,24,1998,22,DM,F,36.0,48.0
28720,10,24,1998,22,DM,M,35.0,34.0
28723,10,24,1998,22,DM,F,34.0,47.0
28745,10,25,1998,4,DM,F,36.0,37.0
28746,10,25,1998,4,DM,M,35.0,39.0
28747,10,25,1998,4,DM,M,37.0,47.0
28748,10,25,1998,4,DM,M,35.0,46.0
28749,10,25,1998,4,DM,F,36.0,43.0
28750,10,25,1998,4,DM,M,35.0,36.0
28760,10,25,1998,8,DM,F,35.0,41.0
28765,10,25,1998,8,DM,M,26.0,38.0
28766,10,25,1998,9,DM,F,34.0,41.0
28767,10,25,1998,9,DM,F,35.0,39.0
28769,10,25,1998,9,DM,M,34.0,43.0
28774,10,25,1998,11,DM,M,35.0,37.0
28776,10,25,1998,11,DM,F,33.0,41.0
28778,10,25,1998,11,DM,F,35.0,43.0
28779,10,25,1998,13,DM,M,37.0,40.0
28786,10,25,1998,14,DM,F,36.0,45.0
28787,10,25,1998,14,DM,F,34.0,36.0
28795,11,21,1998,1,DM,M,35.0,38.0
28798,11,21,1998,2,DM,M,36.0,46.0
28799,11,21,1998,2,DM,F,35.0,34.0
28807,11,21,1998,12,DM,F,36.0,42.0
28810,11,21,1998,12,DM,F,36.0,34.0
28812,11,21,1998,12,DM,F,36.0,46.0
28814,11,21,1998,12,DM,M,35.0,46.0
28815,11,21,1998,12,DM,M,36.0,39.0
28816,11,21,1998,12,DM,M,35.0,40.0
28817,11,21,1998,12,DM,M,36.0,47.0
28819,11,21,1998,12,DM,M,34.0,38.0
28820,11,21,1998,12,DM,M,34.0,39.0
28821,11,21,1998,12,DM,M,35.0,35.0
28822,11,21,1998,17,DM,M,36.0,42.0
28823,11,21,1998,17,DM,M,34.0,44.0
28824,11,21,1998,17,DM,M,36.0,49.0
28825,11,21,1998,17,DM,F,34.0,42.0
28826,11,21,1998,17,DM,F,36.0,38.0
28827,11,21,1998,17,DM,M,36.0,33.0
28828,11,21,1998,17,DM,F,35.0,41.0
28846,11,21,1998,21,DM,M,36.0,45.0
28848,11,21,1998,21,DM,M,36.0,47.0
28854,11,21,1998,22,DM,M,36.0,45.0
28855,11,21,1998,22,DM,M,35.0,36.0
28857,11,21,1998,22,DM,F,35.0,43.0
28858,11,21,1998,22,DM,M,36.0,51.0
28873,11,22,1998,4,DM,F,35.0,38.0
28874,11,22,1998,4,DM,M,37.0,43.0
28875,11,22,1998,4,DM,M,36.0,40.0
28876,11,22,1998,4,DM,F,35.0,46.0
28877,11,22,1998,4,DM,M,37.0,48.0
28878,11,22,1998,4,DM,M,36.0,48.0
28879,11,22,1998,4,DM,M,35.0,38.0
28880,11,22,1998,4,DM,F,35.0,46.0
28891,11,22,1998,8,DM,M,35.0,42.0
28892,11,22,1998,8,DM,M,35.0,39.0
28897,11,22,1998,8,DM,M,36.0,37.0
28898,11,22,1998,9,DM,F,35.0,44.0
28899,11,22,1998,9,DM,F,36.0,40.0
28900,11,22,1998,9,DM,M,38.0,44.0
28902,11,22,1998,11,DM,F,35.0,43.0
28904,11,22,1998,11,DM,M,36.0,39.0
28905,11,22,1998,11,DM,F,36.0,47.0
28906,11,22,1998,11,DM,M,38.0,42.0
28908,11,22,1998,13,DM,M,34.0,55.0
28909,11,22,1998,13,DM,M,36.0,48.0
28914,11,22,1998,14,DM,F,34.0,41.0
28915,11,22,1998,14,DM,F,36.0,45.0
28919,12,22,1998,1,DM,F,34.0,39.0
28921,12,22,1998,2,DM,M,36.0,47.0
28926,12,22,1998,2,DM,F,34.0,36.0
28929,12,22,1998,12,DM,M,35.0,37.0
28930,12,22,1998,12,DM,M,37.0,38.0
28931,12,22,1998,12,DM,F,37.0,48.0
28932,12,22,1998,12,DM,F,35.0,39.0
28933,12,22,1998,12,DM,F,35.0,45.0
28934,12,22,1998,12,DM,M,37.0,37.0
28935,12,22,1998,12,DM,M,36.0,33.0
28936,12,22,1998,12,DM,M,37.0,39.0
28948,12,22,1998,17,DM,M,36.0,37.0
28949,12,22,1998,17,DM,F,35.0,39.0
28950,12,22,1998,17,DM,M,36.0,37.0
28951,12,22,1998,17,DM,F,35.0,42.0
28952,12,22,1998,17,DM,M,36.0,46.0
28954,12,22,1998,17,DM,F,35.0,46.0
28955,12,22,1998,17,DM,F,35.0,40.0
28956,12,22,1998,17,DM,M,36.0,45.0
28963,12,22,1998,22,DM,M,37.0,44.0
28966,12,22,1998,22,DM,F,35.0,45.0
28968,12,22,1998,22,DM,M,35.0,38.0
28980,12,23,1998,4,DM,F,35.0,39.0
28981,12,23,1998,4,DM,M,37.0,51.0
28982,12,23,1998,4,DM,M,36.0,47.0
28983,12,23,1998,4,DM,M,37.0,44.0
28984,12,23,1998,4,DM,M,35.0,41.0
28985,12,23,1998,4,DM,M,35.0,40.0
28990,12,23,1998,11,DM,M,37.0,41.0
28991,12,23,1998,11,DM,M,36.0,43.0
28992,12,23,1998,11,DM,F,35.0,44.0
28993,12,23,1998,11,DM,M,36.0,47.0
28994,12,23,1998,9,DM,F,35.0,42.0
28995,12,23,1998,9,DM,F,36.0,40.0
28997,12,23,1998,9,DM,M,37.0,55.0
28998,12,23,1998,9,DM,M,37.0,45.0
28999,12,23,1998,9,DM,F,37.0,48.0
29001,12,23,1998,8,DM,F,36.0,42.0
29002,12,23,1998,8,DM,M,36.0,38.0
29003,12,23,1998,8,DM,M,37.0,40.0
29006,12,23,1998,13,DM,M,37.0,49.0
29009,12,23,1998,13,DM,F,36.0,39.0
29011,12,23,1998,14,DM,M,34.0,50.0
29012,12,23,1998,14,DM,M,37.0,48.0
29013,12,23,1998,14,DM,F,37.0,50.0
29015,12,23,1998,14,DM,M,37.0,50.0
29016,12,23,1998,14,DM,M,35.0,41.0
29017,12,23,1998,14,DM,M,36.0,59.0
29020,12,23,1998,5,DM,F,36.0,45.0
29024,1,16,1999,1,DM,F,33.0,41.0
29025,1,16,1999,1,DM,F,35.0,52.0
29026,1,16,1999,1,DM,M,35.0,52.0
29036,1,16,1999,2,DM,M,36.0,44.0
29037,1,16,1999,2,DM,M,37.0,47.0
29041,1,16,1999,12,DM,F,35.0,41.0
29043,1,16,1999,12,DM,F,36.0,46.0
29044,1,16,1999,12,DM,M,36.0,38.0
29046,1,16,1999,12,DM,F,36.0,41.0
29047,1,16,1999,12,DM,M,37.0,46.0
29048,1,16,1999,12,DM,M,38.0,41.0
29049,1,16,1999,12,DM,M,36.0,39.0
29061,1,16,1999,17,DM,F,33.0,40.0
29063,1,16,1999,17,DM,M,35.0,46.0
29064,1,16,1999,17,DM,F,36.0,46.0
29065,1,16,1999,17,DM,F,36.0,46.0
29066,1,16,1999,17,DM,F,36.0,39.0
29067,1,16,1999,17,DM,M,36.0,41.0
29068,1,16,1999,17,DM,M,35.0,44.0
29069,1,16,1999,17,DM,M,35.0,36.0
29070,1,16,1999,17,DM,F,35.0,42.0
29072,1,16,1999,22,DM,M,35.0,40.0
29073,1,16,1999,22,DM,M,37.0,48.0
29077,1,16,1999,22,DM,F,33.0,46.0
29098,1,17,1999,4,DM,F,36.0,45.0
29099,1,17,1999,4,DM,M,36.0,50.0
29100,1,17,1999,4,DM,M,35.0,37.0
29101,1,17,1999,4,DM,F,36.0,42.0
29102,1,17,1999,4,DM,M,37.0,45.0
29104,1,17,1999,4,DM,M,35.0,40.0
29105,1,17,1999,4,DM,F,35.0,41.0
29106,1,17,1999,4,DM,F,36.0,43.0
29107,1,17,1999,4,DM,M,36.0,48.0
29117,1,17,1999,11,DM,M,36.0,42.0
29118,1,17,1999,11,DM,F,35.0,41.0
29120,1,17,1999,11,DM,M,36.0,43.0
29121,1,17,1999,11,DM,M,36.0,41.0
29122,1,17,1999,9,DM,M,37.0,45.0
29123,1,17,1999,9,DM,M,37.0,52.0
29124,1,17,1999,9,DM,M,35.0,41.0
29125,1,17,1999,9,DM,M,35.0,53.0
29127,1,17,1999,9,DM,M,33.0,43.0
29129,1,17,1999,9,DM,F,34.0,40.0
29130,1,17,1999,8,DM,M,37.0,40.0
29132,1,17,1999,8,DM,F,36.0,43.0
29134,1,17,1999,8,DM,M,35.0,40.0
29138,1,17,1999,13,DM,F,37.0,49.0
29139,1,17,1999,13,DM,F,37.0,44.0
29143,1,17,1999,13,DM,F,36.0,41.0
29144,1,17,1999,14,DM,F,35.0,44.0
29149,1,17,1999,5,DM,M,38.0,58.0
29150,1,17,1999,5,DM,F,34.0,49.0
29151,1,17,1999,5,DM,F,35.0,48.0
29152,1,17,1999,5,DM,M,36.0,40.0
29153,1,17,1999,5,DM,M,37.0,46.0
29157,2,20,1999,1,DM,F,33.0,41.0
29158,2,20,1999,1,DM,F,37.0,38.0
29159,2,20,1999,1,DM,F,33.0,44.0
29160,2,20,1999,1,DM,M,36.0,47.0
29163,2,20,1999,1,DM,F,37.0,46.0
29165,2,20,1999,1,DM,M,35.0,51.0
29168,2,20,1999,2,DM,M,37.0,50.0
29175,2,20,1999,12,DM,F,36.0,52.0
29176,2,20,1999,12,DM,M,37.0,47.0
29178,2,20,1999,12,DM,F,35.0,45.0
29179,2,20,1999,12,DM,M,35.0,46.0
29181,2,20,1999,12,DM,F,36.0,42.0
29182,2,20,1999,12,DM,M,37.0,53.0
29183,2,20,1999,12,DM,M,38.0,46.0
29184,2,20,1999,12,DM,M,36.0,42.0
29186,2,20,1999,12,DM,F,35.0,41.0
29193,2,20,1999,19,DM,M,21.0,25.0
29202,2,20,1999,17,DM,M,37.0,47.0
29204,2,20,1999,17,DM,F,35.0,39.0
29205,2,20,1999,17,DM,F,34.0,41.0
29208,2,20,1999,17,DM,M,36.0,39.0
29209,2,20,1999,17,DM,F,36.0,47.0
29211,2,20,1999,17,DM,M,38.0,44.0
29217,2,20,1999,21,DM,M,34.0,45.0
29219,2,20,1999,21,DM,M,36.0,50.0
29221,2,20,1999,21,DM,M,36.0,47.0
29223,2,20,1999,22,DM,F,34.0,46.0
29225,2,20,1999,22,DM,F,36.0,45.0
29226,2,20,1999,22,DM,M,37.0,50.0
29228,2,20,1999,22,DM,M,35.0,39.0
29239,2,21,1999,3,DM,M,37.0,48.0
29240,2,21,1999,4,DM,M,35.0,50.0
29242,2,21,1999,4,DM,F,35.0,39.0
29243,2,21,1999,4,DM,F,36.0,46.0
29244,2,21,1999,4,DM,M,37.0,45.0
29245,2,21,1999,4,DM,M,36.0,42.0
29246,2,21,1999,4,DM,M,35.0,45.0
29247,2,21,1999,4,DM,M,35.0,38.0
29248,2,21,1999,4,DM,M,39.0,49.0
29249,2,21,1999,4,DM,F,36.0,42.0
29250,2,21,1999,4,DM,F,35.0,42.0
29252,2,21,1999,6,DM,F,37.0,46.0
29254,2,21,1999,6,DM,M,33.0,33.0
29259,2,21,1999,11,DM,M,37.0,40.0
29260,2,21,1999,11,DM,F,34.0,47.0
29262,2,21,1999,9,DM,M,37.0,48.0
29263,2,21,1999,9,DM,F,38.0,45.0
29264,2,21,1999,9,DM,M,36.0,42.0
29266,2,21,1999,9,DM,F,35.0,47.0
29267,2,21,1999,9,DM,M,36.0,49.0
29268,2,21,1999,9,DM,M,38.0,53.0
29270,2,21,1999,8,DM,M,36.0,42.0
29272,2,21,1999,8,DM,F,35.0,40.0
29274,2,21,1999,8,DM,F,35.0,51.0
29281,2,21,1999,13,DM,F,37.0,42.0
29282,2,21,1999,13,DM,M,36.0,54.0
29284,2,21,1999,13,DM,M,36.0,49.0
29285,2,21,1999,13,DM,M,37.0,49.0
29286,2,21,1999,13,DM,F,37.0,44.0
29287,2,21,1999,13,DM,M,37.0,53.0
29288,2,21,1999,14,DM,F,37.0,46.0
29290,2,21,1999,14,DM,F,36.0,48.0
29291,2,21,1999,5,DM,M,38.0,56.0
29293,2,21,1999,5,DM,M,37.0,47.0
29302,3,14,1999,1,DM,F,36.0,46.0
29304,3,14,1999,1,DM,F,35.0,43.0
29305,3,14,1999,1,DM,F,37.0,40.0
29308,3,14,1999,2,DM,M,36.0,51.0
29311,3,14,1999,2,DM,M,36.0,27.0
29315,3,14,1999,12,DM,F,36.0,45.0
29317,3,14,1999,12,DM,M,37.0,48.0
29318,3,14,1999,12,DM,M,37.0,41.0
29320,3,14,1999,12,DM,F,36.0,44.0
29323,3,14,1999,12,DM,M,36.0,46.0
29325,3,14,1999,12,DM,F,36.0,45.0
29326,3,14,1999,12,DM,M,35.0,49.0
29327,3,14,1999,12,DM,M,38.0,53.0
29329,3,14,1999,12,DM,M,36.0,47.0
29341,3,14,1999,17,DM,F,34.0,41.0
29342,3,14,1999,17,DM,M,37.0,48.0
29344,3,14,1999,17,DM,M,36.0,43.0
29345,3,14,1999,17,DM,F,35.0,46.0
29346,3,14,1999,17,DM,F,35.0,41.0
29351,3,14,1999,21,DM,M,36.0,51.0
29352,3,14,1999,21,DM,M,35.0,48.0
29356,3,14,1999,21,DM,M,37.0,48.0
29357,3,14,1999,21,DM,M,36.0,46.0
29359,3,14,1999,22,DM,F,36.0,47.0
29361,3,14,1999,22,DM,F,34.0,47.0
29363,3,14,1999,22,DM,M,37.0,50.0
29365,3,14,1999,22,DM,M,37.0,50.0
29366,3,14,1999,22,DM,M,35.0,38.0
29376,3,15,1999,4,DM,F,36.0,47.0
29377,3,15,1999,4,DM,M,37.0,48.0
29378,3,15,1999,4,DM,F,36.0,40.0
29379,3,15,1999,4,DM,M,34.0,50.0
29380,3,15,1999,4,DM,F,36.0,46.0
29381,3,15,1999,4,DM,M,35.0,45.0
29382,3,15,1999,4,DM,F,34.0,42.0
29384,3,15,1999,4,DM,M,38.0,51.0
29387,3,15,1999,6,DM,F,37.0,42.0
29389,3,15,1999,11,DM,M,36.0,45.0
29390,3,15,1999,11,DM,F,36.0,45.0
29391,3,15,1999,11,DM,M,37.0,46.0
29392,3,15,1999,11,DM,F,34.0,43.0
29399,3,15,1999,9,DM,F,37.0,46.0
29400,3,15,1999,9,DM,M,37.0,46.0
29401,3,15,1999,9,DM,F,36.0,45.0
29402,3,15,1999,9,DM,M,36.0,52.0
29403,3,15,1999,9,DM,M,37.0,52.0
29404,3,15,1999,13,DM,F,36.0,45.0
29408,3,15,1999,13,DM,M,36.0,52.0
29411,3,15,1999,14,DM,F,36.0,47.0
29412,3,15,1999,14,DM,F,34.0,42.0
29415,3,15,1999,5,DM,M,37.0,57.0
29417,3,15,1999,5,DM,M,34.0,47.0
29419,3,15,1999,5,DM,M,36.0,49.0
29421,3,15,1999,5,DM,M,34.0,45.0
29426,4,17,1999,1,DM,F,35.0,41.0
29427,4,17,1999,1,DM,F,37.0,41.0
29431,4,17,1999,2,DM,M,37.0,48.0
29434,4,17,1999,2,DM,F,36.0,31.0
29440,4,17,1999,12,DM,M,37.0,44.0
29441,4,17,1999,12,DM,M,37.0,47.0
29442,4,17,1999,12,DM,M,37.0,46.0
29443,4,17,1999,12,DM,F,37.0,41.0
29445,4,17,1999,12,DM,M,37.0,43.0
29450,4,17,1999,12,DM,M,38.0,43.0
29451,4,17,1999,12,DM,F,32.0,44.0
29463,4,17,1999,17,DM,F,34.0,40.0
29464,4,17,1999,17,DM,M,34.0,19.0
29465,4,17,1999,17,DM,F,35.71269177126918,40.0
29466,4,17,1999,17,DM,F,36.0,46.0
29468,4,17,1999,17,DM,M,36.0,42.0
29469,4,17,1999,17,DM,M,37.0,47.0
29470,4,17,1999,17,DM,F,34.0,39.0
29471,4,17,1999,17,DM,M,37.0,43.0
29473,4,17,1999,21,DM,M,36.0,44.0
29478,4,17,1999,21,DM,F,34.0,29.0
29481,4,17,1999,22,DM,M,37.0,33.0
29484,4,17,1999,22,DM,F,33.0,34.0
29485,4,17,1999,22,DM,M,34.0,45.0
29486,4,17,1999,22,DM,M,37.0,47.0
29487,4,17,1999,22,DM,F,37.0,44.0
29504,4,18,1999,4,DM,M,37.0,47.0
29505,4,18,1999,4,DM,F,37.0,43.0
